# X Y X1 X2 Y1 Y2
   -0.08     0.02      0.1      0.1        0        0  #b6f091 
   -0.41     0.37      0.1      0.1        0        0  #b6f092 
    -0.2     0.17      0.1      0.1        0        0  #b6f093 
    0.11    -0.03      0.1      0.1        0        0  #b6f095 
    0.01    -0.13      0.1      0.1        0        0  #b6f096 
    0.03    -0.03      0.1      0.1        0        0  #b6f098 
   -0.45      0.3      0.1      0.1        0        0  #b6f099 
   -0.06    -0.08      0.1      0.1        0        0  #b6f100 
   -0.48     0.47      0.1      0.1        0        0  #b6f101 
   -0.22     0.12      0.1      0.1        0        0  #b6f102 
       0    -0.13      0.1      0.1        0        0  #b6f103 
    0.17    -0.23      0.1      0.1        0        0  #b6f104 
    0.17    -0.18      0.1      0.1        0        0  #b6f105 
    0.18    -0.18      0.1      0.1        0        0  #b6f106 
    0.21    -0.23      0.1      0.1        0        0  #b6f107 
    0.02    -0.08      0.1      0.1        0        0  #b6f108 
   -0.25     0.17      0.1      0.1        0        0  #b6f109 
    0.23    -0.18      0.1      0.1        0        0  #b6f110 
    0.18    -0.13      0.1      0.1        0        0  #b6f111 
     0.2    -0.23      0.1      0.1        0        0  #b6f113 
   -0.29     0.22      0.1      0.1        0        0  #b6f114 
    0.25    -0.18      0.1      0.1        0        0  #b6f115 
    0.02     0.02      0.1      0.1        0        0  #b6f117 
     0.2    -0.23      0.1      0.1        0        0  #b6f118 
    0.27    -0.33      0.1      0.1        0        0  #b6f119 
   -0.85     0.42      0.1      0.1        0        0  #b6f120 
    0.01    -0.03      0.1      0.1        0        0  #b6f121 
    0.31    -0.03      0.1      0.1        0        0  #b6f124 
     0.3    -0.23      0.1      0.1        0        0  #b6f126 
    0.27    -0.18      0.1      0.1        0        0  #b6f128 
   -0.25     0.07      0.1      0.1        0        0  #b6f130 
    0.22    -0.28      0.1      0.1        0        0  #b6f131 
   -0.36     0.07      0.1      0.1        0        0  #b6f134 
   -0.03    -0.03      0.1      0.1        0        0  #b6f135 
    0.46    -0.28      0.1      0.1        0        0  #bwb002 
   -0.48     0.17      0.1      0.1        0        0  #bwb003 
    0.51    -0.28      0.1      0.1        0        0  #bwb005 
    0.32    -0.18      0.1      0.1        0        0  #bwb007 
    -0.8     0.07      0.1      0.1        0        0  #bwb008  # Y Upper Limit
    0.13    -0.18      0.1      0.1        0        0  #bwb009 
    0.48    -0.33      0.1      0.1        0        0  #bwb014 
    0.22    -0.28      0.1      0.1        0        0  #bwb015 
    0.05    -0.13      0.1      0.1        0        0  #bwb016 
   -0.39     0.37      0.1      0.1        0        0  #bwb017 
    0.39    -0.23      0.1      0.1        0        0  #bwb021 
    0.18    -0.23      0.1      0.1        0        0  #bwb022 
    0.24    -0.23      0.1      0.1        0        0  #bwb024 
   -0.68     0.07      0.1      0.1        0        0  #bwb025  # Y Upper Limit
   -0.15     0.11      0.1      0.1        0        0  #bwb026 
   -0.24     0.22      0.1      0.1        0        0  #bwb027 
   -0.63     0.37      0.1      0.1        0        0  #bwb031 
    0.38    -0.23      0.1      0.1        0        0  #bwb033 
   -0.67     0.42      0.1      0.1        0        0  #bwb035 
    0.41    -0.18      0.1      0.1        0        0  #bwb037 
   -0.56     0.32      0.1      0.1        0        0  #bwb038 
   -0.59     0.27      0.1      0.1        0        0  #bwb040 
    0.31    -0.23      0.1      0.1        0        0  #bwb041 
   -0.04     0.07      0.1      0.1        0        0  #bwb043 
   -0.44     0.17      0.1      0.1        0        0  #bwb044 
   -0.22     -0.1      0.1      0.1        0        0  #bwb047 
   -0.26     0.12      0.1      0.1        0        0  #bwb048 
    0.33    -0.18      0.1      0.1        0        0  #bwb049 
    -0.2     0.12      0.1      0.1        0        0  #bwb050 
    0.27    -0.23      0.1      0.1        0        0  #bwb053 
    0.17    -0.23      0.1      0.1        0        0  #bwb054 
   -0.24     0.17      0.1      0.1        0        0  #bwb055 
   -0.33     0.25      0.1      0.1        0        0  #bwb056 
   -0.16     0.22      0.1      0.1        0        0  #bwb057 
   -0.21     0.32      0.1      0.1        0        0  #bwb058 
    0.49    -0.28      0.1      0.1        0        0  #bwb059 
   -0.33     0.22      0.1      0.1        0        0  #bwb060 
    0.11    -0.18      0.1      0.1        0        0  #bwb061 
   -0.48     0.17      0.1      0.1        0        0  #bwb062 
   -0.41     0.32      0.1      0.1        0        0  #bwb064 
    0.31    -0.23      0.1      0.1        0        0  #bwb065 
   -0.19     0.22      0.1      0.1        0        0  #bwb066 
    0.33    -0.28      0.1      0.1        0        0  #bwb069 
    0.16    -0.03      0.1      0.1        0        0  #bwb071 
   -0.45     0.17      0.1      0.1        0        0  #bwb073 
   -0.31      0.3      0.1      0.1        0        0  #bwb076 
   -0.15     0.17      0.1      0.1        0        0  #bwb077 
   -0.38     0.17      0.1      0.1        0        0  #bwb078 
   -0.28     0.17      0.1      0.1        0        0  #bwb079 
   -0.11     0.25      0.1      0.1        0        0  #bwb080 
    0.45    -0.28      0.1      0.1        0        0  #bwb081 
   -0.23      0.2      0.1      0.1        0        0  #bwb082 
   -0.19     0.22      0.1      0.1        0        0  #bwb083 
    0.31    -0.33      0.1      0.1        0        0  #bwb085 
   -0.92     0.37      0.1      0.1        0        0  #bwb086 
   -1.21     0.37      0.1      0.1        0        0  #bwb087 
    0.01    -0.03      0.1      0.1        0        0  #bwb090 
    -0.6     0.47      0.1      0.1        0        0  #bwb091 
    0.26    -0.23      0.1      0.1        0        0  #bwb092 
   -0.67     0.37      0.1      0.1        0        0  #bwb093 
   -0.21     0.15      0.1      0.1        0        0  #bwb096 
   -0.22     0.27      0.1      0.1        0        0  #bwb097 
   -0.58     0.22      0.1      0.1        0        0  #bwb099 
     0.4    -0.28      0.1      0.1        0        0  #bwb100 
   -1.61     0.42      0.1      0.1        0        0  #bwb101 
    -0.5     0.27      0.1      0.1        0        0  #bwb102 
   -0.14    -0.03      0.1      0.1        0        0  #bwb103 
   -0.06     0.09      0.1      0.1        0        0  #bwb104 
   -0.72     0.42      0.1      0.1        0        0  #bwb105 
    0.16    -0.23      0.1      0.1        0        0  #bwb106 
   -1.05     0.35      0.1      0.1        0        0  #bwb107 
     0.4    -0.33      0.1      0.1        0        0  #bwb109 
   -0.21    -0.03      0.1      0.1        0        0  #bwb110 
    0.13    -0.23      0.1      0.1        0        0  #bwb111 
    -0.1    -0.03      0.1      0.1        0        0  #bwb112 
   -0.17     0.07      0.1      0.1        0        0  #bwb113 
    0.17    -0.18      0.1      0.1        0        0  #bwb114 
    0.06    -0.03      0.1      0.1        0        0  #bwb115 
   -0.31     0.17      0.1      0.1        0        0  #bwb117 
    0.21    -0.13      0.1      0.1        0        0  #bwb119 
    0.08    -0.13      0.1      0.1        0        0  #bwb120 
   -0.81     0.02      0.1      0.1        0        0  #bwb122  # Y Upper Limit
   -0.25     0.22      0.1      0.1        0        0  #bwb123 
   -0.82     0.07      0.1      0.1        0        0  #bwb128  # Y Upper Limit
   -0.85     0.17      0.1      0.1        0        0  #bwb130  # Y Upper Limit
   -0.32     0.22      0.1      0.1        0        0  #bwb132 
   -0.08     0.02      0.1      0.1        0        0  #bwf003 
    0.27    -0.18      0.1      0.1        0        0  #bwf004 
   -0.08     0.02      0.1      0.1        0        0  #bwf007 
    0.18    -0.18      0.1      0.1        0        0  #bwf008 
    0.34    -0.23      0.1      0.1        0        0  #bwf009 
    0.31    -0.33      0.1      0.1        0        0  #bwf010 
    0.22    -0.23      0.1      0.1        0        0  #bwf013 
    0.29    -0.33      0.1      0.1        0        0  #bwf014 
    0.15    -0.13      0.1      0.1        0        0  #bwf015 
    -0.3     0.22      0.1      0.1        0        0  #bwf016 
    0.21    -0.23      0.1      0.1        0        0  #bwf017 
    0.29    -0.23      0.1      0.1        0        0  #bwf018 
   -0.15     0.17      0.1      0.1        0        0  #bwf019 
    0.28    -0.18      0.1      0.1        0        0  #bwf020 
   -0.05    -0.03      0.1      0.1        0        0  #bwf021 
    0.19    -0.23      0.1      0.1        0        0  #bwf022 
    0.17     0.07      0.1      0.1        0        0  #bwf026 
    0.17    -0.08      0.1      0.1        0        0  #bwf028 
   -0.07     0.17      0.1      0.1        0        0  #bwf029 
    0.17    -0.23      0.1      0.1        0        0  #bwf033 
    0.28    -0.28      0.1      0.1        0        0  #bwf034 
    0.19    -0.13      0.1      0.1        0        0  #bwf035 
   -0.39     0.22      0.1      0.1        0        0  #bwf036 
    0.14    -0.13      0.1      0.1        0        0  #bwf037 
    0.29    -0.13      0.1      0.1        0        0  #bwf038 
   -0.01    -0.03      0.1      0.1        0        0  #bwf040 
     0.3    -0.23      0.1      0.1        0        0  #bwf041 
     0.2    -0.18      0.1      0.1        0        0  #bwf042 
    0.34    -0.28      0.1      0.1        0        0  #bwf043 
    0.13    -0.13      0.1      0.1        0        0  #bwf046 
    0.19    -0.13      0.1      0.1        0        0  #bwf049 
   -0.16     0.07      0.1      0.1        0        0  #bwf051 
   -0.11      0.2      0.1      0.1        0        0  #bwf054 
    0.31    -0.23      0.1      0.1        0        0  #bwf055 
    0.43    -0.28      0.1      0.1        0        0  #bwf056 
    0.01    -0.01      0.1      0.1        0        0  #bwf059 
    0.34    -0.25      0.1      0.1        0        0  #bwf060 
    0.44    -0.33      0.1      0.1        0        0  #bwf061 
   -0.01     0.07      0.1      0.1        0        0  #bwf062 
    0.28    -0.23      0.1      0.1        0        0  #bwf064 
    0.16    -0.13      0.1      0.1        0        0  #bwf065 
    0.28    -0.13      0.1      0.1        0        0  #bwf066 
    0.22    -0.03      0.1      0.1        0        0  #bwf067 
    0.49    -0.25      0.1      0.1        0        0  #bwf069 
   -0.25     0.25      0.1      0.1        0        0  #bwf070 
    0.02    -0.03      0.1      0.1        0        0  #bwf071 
    0.38    -0.28      0.1      0.1        0        0  #bwf072 
    0.14    -0.08      0.1      0.1        0        0  #bwf073 
    0.15    -0.21      0.1      0.1        0        0  #bwf074 
    0.25    -0.18      0.1      0.1        0        0  #bwf075 
    0.13    -0.13      0.1      0.1        0        0  #bwf076 
    0.31    -0.28      0.1      0.1        0        0  #bwf077 
    0.46    -0.23      0.1      0.1        0        0  #bwf078 
    0.07    -0.08      0.1      0.1        0        0  #bwf079 
    0.12    -0.16      0.1      0.1        0        0  #bwf080 
    0.35    -0.26      0.1      0.1        0        0  #bwf081 
    0.09    -0.13      0.1      0.1        0        0  #bwf082 
   -0.01    -0.03      0.1      0.1        0        0  #bwf083 
    0.31    -0.33      0.1      0.1        0        0  #bwf085 
    0.16    -0.13      0.1      0.1        0        0  #bwf086 
    0.12    -0.05      0.1      0.1        0        0  #bwf087 
    0.31    -0.28      0.1      0.1        0        0  #bwf088 
    0.16    -0.06      0.1      0.1        0        0  #bwf091 
   -0.25     0.22      0.1      0.1        0        0  #bwf092 
    0.07    -0.13      0.1      0.1        0        0  #bwf093 
    0.01    -0.03      0.1      0.1        0        0  #bwf095 
   -0.26      0.2      0.1      0.1        0        0  #bwf096 
    0.39    -0.33      0.1      0.1        0        0  #bwf097 
    0.13    -0.08      0.1      0.1        0        0  #bwf098 
   -0.12     0.22      0.1      0.1        0        0  #bwf099 
    0.03     0.02      0.1      0.1        0        0  #bwf100 
    0.49    -0.31      0.1      0.1        0        0  #bwf101 
   -0.25     0.17      0.1      0.1        0        0  #bwf102 
    0.45    -0.28      0.1      0.1        0        0  #bwf103 
    -0.2     0.27      0.1      0.1        0        0  #bwf104 
    0.08    -0.13      0.1      0.1        0        0  #bwf105 
   -0.17     0.27      0.1      0.1        0        0  #bwf107 
    0.55    -0.33      0.1      0.1        0        0  #bwf108 
   -0.18     0.27      0.1      0.1        0        0  #bwf109 
   -0.05     0.12      0.1      0.1        0        0  #bwf110 
    0.12    -0.13      0.1      0.1        0        0  #bwf111 
    0.28    -0.28      0.1      0.1        0        0  #bwf112 
     0.2    -0.18      0.1      0.1        0        0  #bwf113 
   -0.01     0.12      0.1      0.1        0        0  #bwf114 
     0.1    -0.23      0.1      0.1        0        0  #bwf115 
    0.11    -0.03      0.1      0.1        0        0  #bwf116 
    -0.3     0.07      0.1      0.1        0        0  #bwf117 
   -0.32     0.27      0.1      0.1        0        0  #bwf118 
     0.1    -0.13      0.1      0.1        0        0  #bwf119 
    0.05    -0.08      0.1      0.1        0        0  #bwf120 
   -1.09      0.3      0.1      0.1        0        0  #bwf121 
    0.01    -0.08      0.1      0.1        0        0  #bwf122 
   -0.25      0.3      0.1      0.1        0        0  #bwf123 
    0.19    -0.18      0.1      0.1        0        0  #bwf124 
   -0.07    -0.03      0.1      0.1        0        0  #bwf126 
    0.05    -0.08      0.1      0.1        0        0  #bwf128 
    0.31    -0.23      0.1      0.1        0        0  #bwf129 
    0.33    -0.28      0.1      0.1        0        0  #bwf133 
    0.33    -0.23      0.1      0.1        0        0  #bwf134 
   -1.88    -0.06     0.02     0.02        0        0  #2MJ02134021-0005183 
   -1.98     -0.1     0.02     0.02     0.05     0.05  #2MJ13072823-0931148 
   -2.43     0.15     0.02     0.02      0.1      0.1  #2MJ13402720-0016031 
      -2    -0.06     0.01     0.01     0.07     0.07  #2MJ15211026-0607566 
   -2.09     0.05     0.01     0.01     0.04     0.04  #J000738.2-034551 
   -2.16    -0.03     0.01     0.01     0.02     0.02  #J005327.8-025317 
   -2.04    -0.45     0.02     0.02     0.07     0.07  #J024236.8-070746 
   -2.45     -0.3     0.03     0.03      0.1      0.1  #J024620.1-151842 
   -2.23     0.08     0.01     0.01     0.07     0.07  #J030714.8-053455 
   -2.05     -0.1     0.02     0.02      0.1      0.1  #J031337.3-102056 
   -1.92    -0.15     0.01     0.01     0.07     0.07  #J034346.3-092417 
   -1.99     -0.2     0.01     0.01      0.1      0.1  #J034621.6-073008 
   -2.02    -0.06     0.01     0.01      0.1      0.1  #J041929.7-051749 
   -1.89     0.77     0.02     0.02     0.05     0.05  #J043422.5-232528 
   -1.99    -0.19     0.02     0.02      0.1      0.1  #J094634.8-062653 
      -2    -0.05     0.02     0.02      0.1      0.1  #J103634.4-193436 
   -1.73    -0.05     0.01     0.01     0.07     0.07  #J105136.9-211547 
   -2.16    -0.03     0.01     0.01     0.07     0.07  #J105941.4-205225 
   -1.98    -0.01     0.02     0.02      0.1      0.1  #J113901.0-055814 
   -2.05     0.07     0.01     0.01     0.06     0.06  #J114638.8-042240 
   -2.23     -0.1     0.01     0.01     0.03     0.03  #J122927.0-044233 
   -2.12     0.02     0.01     0.01     0.07     0.07  #J123749.3-094930 
   -2.34        0     0.01     0.01     0.03     0.03  #J125631.4-083410 
   -1.95     0.41     0.01     0.01     0.07     0.07  #J130200.0-084328 
   -1.93     0.05     0.01     0.01     0.04     0.04  #J130604.3-094730 
   -2.41     0.28     0.01     0.01     0.07     0.07  #J140308.6-321401 
   -2.08     0.05     0.01     0.01      0.1      0.1  #J141914.0-084441 
   -2.05    -0.05     0.01     0.01     0.07     0.07  #J150025.0-061337 
   -1.82    -0.09     0.01     0.01     0.07     0.07  #J150203.0-052857 
   -2.07    -0.03     0.01     0.01     0.07     0.07  #J150757.0-065959 
   -2.36     0.08     0.01     0.01     0.07     0.07  #J151608.7-212200 
   -2.18      0.2     0.01     0.01      0.1      0.1  #J154204.1-013121 
   -1.87    -0.15     0.01     0.01      0.1      0.1  #J160245.0-152102 
   -2.09        0     0.01     0.01      0.1      0.1  #J160612.7-040034 
    -1.8      0.1     0.01     0.01      0.1      0.1  #J161228.4-054142 
   -1.97    -0.08     0.01     0.01     0.07     0.07  #J161635.6-040115 
      -2     0.05     0.02     0.02     0.05     0.05  #J162856.2-101457 
   -2.07     -0.2     0.01     0.01      0.1      0.1  #J163931.1-052252 
   -1.24     0.46     0.02     0.02     0.05     0.05  #J181146.8-212609 
   -1.89        0     0.01     0.01     0.04     0.04  #J190501.2-194928 
   -2.02    -0.05     0.01     0.01     0.04     0.04  #J201027.8-082656 
   -2.24        0     0.02     0.02      0.1      0.1  #J203226.1+000014 
   -2.16    -0.09     0.01     0.01      0.1      0.1  #J203858.9-025212 
   -1.97     -0.2     0.01     0.01     0.07     0.07  #J225652.6-050007 
   -2.41    -0.05        0        0      0.1      0.1  #TYC5329-1927-1 
   -2.47      0.5        0        0     0.04     0.04  #TYC5861-1732-1 
   -2.12     0.14        0        0     0.05     0.05  #TYC6535-3183-1 
   -0.58     0.72        0        0        0        0  #BD+00_2627 
   -0.87     0.73        0        0        0        0  #BD+00_549 
   -0.84     0.77        0        0        0        0  #BD+11_4725 
   -0.81     0.82        0        0        0        0  #BD+14_3384 
   -0.92     0.64        0        0        0        0  #BD+18_3423 
   -0.99     0.68        0        0        0        0  #BD+20_2594 
   -0.88     0.69        0        0        0        0  #BD+22_2442 
   -1.19     0.82        0        0        0        0  #BD+26_4251 
   -2.03     1.19        0        0        0        0  #BD+29_2091 
   -0.87     0.51        0        0        0        0  #BD+31_3025 
    0.09     0.34        0        0        0        0  #BD+35_4669 
    -0.9     0.77        0        0        0        0  #BD+36_1898 
   -1.39     0.87        0        0        0        0  #BD+42_2667 
   -0.24      0.3        0        0        0        0  #BD+46_1264 
   -0.85      0.8        0        0        0        0  #BD+46_610 
   -1.58     0.87        0        0        0        0  #BD+48_476 
   -1.55     1.08        0        0        0        0  #BD+51_1696 
   -0.59     0.74        0        0        0        0  #BD+59_1609 
   -1.83     0.76        0        0        0        0  #BD+59_2723 
    -0.7     0.75        0        0        0        0  #BD+65_737 
   -0.64     0.78        0        0        0        0  #BD+67_1034 
   -0.94     0.82        0        0        0        0  #BD+68_394 
   -0.43     0.74        0        0        0        0  #BD+70_1218 
   -0.45     0.71        0        0        0        0  #BD+70_950 
   -1.29      0.8        0        0        0        0  #BD+73_39 
   -0.55     0.69        0        0        0        0  #BD+73_943 
      -1     0.49        0        0        0        0  #BD+75_839 
   -0.47     0.53        0        0        0        0  #BD+77_876 
   -0.92     0.58        0        0        0        0  #BD+79_22 
   -0.92      0.8        0        0        0        0  #BD-01_306 
   -0.62     0.66        0        0        0        0  #BD-04_2862 
   -0.71     0.67        0        0        0        0  #CD-28_8426 
   -1.52     1.04        0        0        0        0  #G115-22 
   -0.79     0.91        0        0        0        0  #G159-5 
   -1.44     1.29        0        0        0        0  #G37-38 
   -0.89      0.8        0        0        0        0  #G9-31 
   -0.88     0.76        0        0        0        0  #HD103723 
   -0.69     0.77        0        0        0        0  #HD10519 
   -0.79     0.83        0        0        0        0  #HD106516 
   -0.77     0.74        0        0        0        0  #HD107582 
   -0.69     0.91        0        0        0        0  #HD107760 
   -0.64     0.85        0        0        0        0  #HD110642 
   -0.88     0.96        0        0        0        0  #HD110898 
   -0.29     0.36        0        0        0        0  #HD111367 
   -1.03     0.89        0        0        0        0  #HD111980 
   -0.65     0.67        0        0        0        0  #HD11397 
   -0.26     0.28        0        0        0        0  #HD114094 
   -0.49     0.59        0        0        0        0  #HD116926 
   -0.67     0.61        0        0        0        0  #HD126512 
   -0.44     0.75        0        0        0        0  #HD127340 
   -0.19     0.25        0        0        0        0  #HD129290 
   -0.78     0.92        0        0        0        0  #HD131597 
   -0.16     0.56        0        0        0        0  #HD132130 
    -0.9     0.89        0        0        0        0  #HD134113 
   -0.28      0.5        0        0        0        0  #HD135145 
   -0.44     0.61        0        0        0        0  #HD136231 
   -0.72     0.79        0        0        0        0  #HD14056 
   -0.74      0.8        0        0        0        0  #HD14106 
   -0.85     0.81        0        0        0        0  #HD148816 
   -0.43     0.59        0        0        0        0  #HD150433 
   -0.06     0.32        0        0        0        0  #HD150633 
    0.04     0.17        0        0        0        0  #HD151504 
    0.04     0.52        0        0        0        0  #HD156342 
   -0.57     0.75        0        0        0        0  #HD156802 
   -0.34     0.57        0        0        0        0  #HD156893 
   -0.56     0.66        0        0        0        0  #HD158226 
   -0.75     0.81        0        0        0        0  #HD158809 
   -0.44     0.69        0        0        0        0  #HD159001 
   -0.48     0.54        0        0        0        0  #HD159062 
   -0.59     0.66        0        0        0        0  #HD160693 
   -0.35     0.56        0        0        0        0  #HD161848 
   -0.26     0.31        0        0        0        0  #HD162756 
   -0.86     0.75        0        0        0        0  #HD163799 
   -0.21     0.39        0        0        0        0  #HD16609 
   -0.25     0.31        0        0        0        0  #HD167677 
   -0.77      0.2        0        0        0        0  #HD170357 
   -0.55     0.73        0        0        0        0  #HD171009 
   -0.32     0.54        0        0        0        0  #HD178496 
   -0.61     0.77        0        0        0        0  #HD184499 
   -0.23     0.54        0        0        0        0  #HD188326 
   -0.54     0.66        0        0        0        0  #HD19034 
   -0.17     0.49        0        0        0        0  #HD191069 
   -0.59     0.81        0        0        0        0  #HD192718 
    0.04     0.29        0        0        0        0  #HD197207 
   -0.78     0.58        0        0        0        0  #HD20039 
   -0.32     0.28        0        0        0        0  #HD20512 
   -0.98     0.91        0        0        0        0  #HD212029 
    -0.5     0.58        0        0        0        0  #HD214059 
   -0.75     0.74        0        0        0        0  #HD216179 
   -0.68     0.75        0        0        0        0  #HD217231 
   -0.56     0.69        0        0        0        0  #HD221830 
    0.32     0.27        0        0        0        0  #HD22254 
   -0.82     0.86        0        0        0        0  #HD222794 
    0.15     0.03        0        0        0        0  #HD230999 
    -0.4      0.6        0        0        0        0  #HD232996 
   -0.49     0.53        0        0        0        0  #HD233345 
   -0.71     0.72        0        0        0        0  #HD237354 
   -0.51     0.62        0        0        0        0  #HD240299 
   -1.05     0.78        0        0        0        0  #HD241253 
    -0.8     0.92        0        0        0        0  #HD246067 
   -1.06     0.88        0        0        0        0  #HD250792 
   -0.68     0.72        0        0        0        0  #HD283807 
   -0.29     0.53        0        0        0        0  #HD285571 
    -0.5     0.61        0        0        0        0  #HD28645 
   -0.46     0.74        0        0        0        0  #HD29400 
     0.1     0.26        0        0        0        0  #HD29528 
   -0.37     0.41        0        0        0        0  #HD31501 
   -0.54     0.57        0        0        0        0  #HD33449 
   -0.33     0.49        0        0        0        0  #HD3403 
   -0.34     0.43        0        0        0        0  #HD344779 
    0.05     0.16        0        0        0        0  #HD36130 
   -0.28     0.43        0        0        0        0  #HD3628 
    -0.4     0.61        0        0        0        0  #HD36283 
   -0.39     0.73        0        0        0        0  #HD37739 
    -0.7      0.6        0        0        0        0  #HD3795 
   -0.86     0.75        0        0        0        0  #HD38510 
   -0.73     0.71        0        0        0        0  #HD39861 
   -0.55     0.65        0        0        0        0  #HD4156 
   -0.92     0.96        0        0        0        0  #HD45205 
   -0.64     0.39        0        0        0        0  #HD46341 
    -0.1     0.08        0        0        0        0  #HD51219 
   -0.67     0.65        0        0        0        0  #HD5256 
    -0.2     0.26        0        0        0        0  #HD54351 
   -0.35     0.45        0        0        0        0  #HD56451 
   -0.56     0.51        0        0        0        0  #HD61383 
   -0.84     0.77        0        0        0        0  #HD64385 
   -0.79     0.77        0        0        0        0  #HD6500 
   -0.46     0.41        0        0        0        0  #HD65871 
   -0.52      0.6        0        0        0        0  #HD6734 
   -0.52     0.63        0        0        0        0  #HD68017 
   -0.67      0.8        0        0        0        0  #HD69611 
   -0.75     0.77        0        0        0        0  #HD74011 
   -0.64     0.88        0        0        0        0  #HD7424 
   -0.64     0.66        0        0        0        0  #HD75530 
   -0.56     0.67        0        0        0        0  #HD78558 
   -0.72     0.68        0        0        0        0  #HD7983 
   -0.52     0.62        0        0        0        0  #HD84038 
   -0.46     0.57        0        0        0        0  #HD8638 
   -0.53     0.48        0        0        0        0  #HD89707 
    -1.3     1.49        0        0        0        0  #HD91121 
   -0.07     0.35        0        0        0        0  #HD91988 
    0.06     0.44        0        0        0        0  #HD94667 
   -0.44     0.33        0        0        0        0  #HD96094 
   -0.09     0.11     0.07     0.07     0.13     0.13  #HD100920 
   -0.43     0.56     0.08     0.08     0.01     0.01  #HD107328 
   -0.39     0.55     0.06     0.06     0.04     0.04  #HD107773 
   -0.58     0.59     0.07     0.07        0        0  #HD114095 
   -0.02    -0.06     0.07     0.07        0        0  #HD115478 
    0.18     0.09     0.07     0.07     0.25     0.25  #HD116976 
   -0.86     0.36     0.07     0.07     0.03     0.03  #HD117220 
   -0.28     0.32     0.06     0.06     0.03     0.03  #HD117818 
   -0.65      0.5     0.07     0.07     0.03     0.03  #HD119971 
   -0.53     0.37     0.05     0.05        0        0  #HD124897 
    -0.7     0.55     0.07     0.07     0.08     0.08  #HD127243 
   -1.33     0.47     0.08     0.08     0.07     0.07  #HD128188 
   -0.32     0.42     0.07     0.07     0.02     0.02  #HD130952 
    0.38    -0.16     0.07     0.07        0        0  #HD132345 
   -0.46     0.44     0.07     0.07     0.03     0.03  #HD136014 
   -0.73     0.49     0.08     0.08     0.03     0.03  #HD142948 
    0.17     0.18     0.06     0.06        0        0  #HD145148 
   -0.54     0.43     0.07     0.07     0.05     0.05  #HD148451 
   -0.57     0.28     0.08     0.08     0.06     0.06  #HD171496 
    0.18     -0.2     0.08     0.08        0        0  #HD172223 
   -0.55    -0.07     0.08     0.08     0.03     0.03  #HD174116 
   -0.32     0.34     0.06     0.06     0.17     0.17  #HD175219 
   -0.48     0.47     0.07     0.07     0.01     0.01  #HD180928 
    0.06    -0.11     0.07     0.07     0.12     0.12  #HD186378 
    0.16     0.03     0.07     0.07      0.2      0.2  #HD187195 
   -0.11     0.27     0.07     0.07     0.05     0.05  #HD203344 
   -0.35     0.31     0.06     0.06     0.09     0.09  #HD211075 
   -0.23    -0.13     0.06     0.06        0        0  #HD212320 
    0.07        0     0.06     0.06     0.14     0.14  #HD214376 
   -0.46     0.14     0.06     0.06     0.21     0.21  #HD215030 
   -0.53     0.41     0.07     0.07     0.06     0.06  #HD219615 
    0.46    -0.39     0.07     0.07        0        0  #HD221148 
   -0.27     0.46     0.07     0.07     0.13     0.13  #HD221345 
    -0.3     0.33     0.08     0.08        0        0  #HD23940 
   -0.13    -0.11     0.13     0.13     0.15     0.15  #HD29139 
   -0.05     0.06     0.12     0.12        0        0  #HD29503 
   -0.28     0.27     0.06     0.06        0        0  #HD30608 
   -0.37     0.11     0.09     0.09     0.01     0.01  #HD32440 
   -0.62     0.21     0.07     0.07        0        0  #HD3546 
    0.34     0.09     0.08     0.08        0        0  #HD37763 
    0.19     0.09     0.07     0.07     0.13     0.13  #HD40409 
   -1.02     0.26     0.07     0.07     0.01     0.01  #HD41667 
   -0.04     0.04     0.05     0.05     0.07     0.07  #HD45415 
   -0.33     0.27     0.12     0.12        0        0  #HD50778 
    -0.5     0.36     0.05     0.05        0        0  #HD5268 
   -0.47     0.04     0.06     0.06     0.17     0.17  #HD73017 
   -0.67     0.56     0.07     0.07     0.01     0.01  #HD77236 
   -0.51     0.52     0.09     0.09     0.17     0.17  #HD77729 
   -0.94     0.32     0.07     0.07     0.07     0.07  #HD78050 
   -0.22     0.15     0.11     0.11        0        0  #HD787 
   -0.51     0.51     0.07     0.07        0        0  #HD80811 
   -1.42     0.65      0.1      0.1        0        0  #HD83212 
   -0.01    -0.05     0.06     0.06     0.02     0.02  #HD99648 
   -1.07     0.34     0.07     0.07     0.01     0.01  #HD99978 
   -0.43     0.25     0.08     0.08     0.01     0.01  #I12 
    -0.3      0.4     0.09     0.09      0.1      0.1  #I141 
   -0.82     0.65     0.09     0.09     0.03     0.03  #I151 
       0      0.4      0.1      0.1     0.05     0.05  #I152 
   -0.82     0.34      0.1      0.1     0.05     0.05  #I156 
   -0.01     0.51     0.09     0.09     0.01     0.01  #I158 
   -0.38     0.18     0.08     0.08     0.05     0.05  #I194 
    0.12    -0.15      0.1      0.1        0        0  #I202 
    0.44    -0.35      0.1      0.1      0.1      0.1  #I25 
   -1.23    -0.39     0.08     0.08     0.04     0.04  #I264 
   -0.16     0.09     0.08     0.08     0.02     0.02  #I322 
    0.33        0      0.1      0.1     0.15     0.15  #I39 
   -1.22     0.48     0.13     0.13     0.13     0.13  #II119 
   -0.71     0.18     0.07     0.07     0.05     0.05  #II154 
   -0.41     0.12     0.11     0.11     0.03     0.03  #II172 
